campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842573359820240	EliAds_ID_0526_M	23842581796040240	ID_M_20170620_1700_MB_Oi_CIM_vodeo1_5	23842581796380240	20170620_vodeo1_5	0				2			2	2									42	0	37	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	18:56:07	22	22											23842581796290240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6	23842581795910240	20170620_video1_6	0.02				3			3	3									231	0.08658	229	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	18:56:08	167	166											23842581795650240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795320240	ID_M_20170620_1700_MB_Oi_CIM_video1_4	23842581795420240	20170620_video1_4	0																	9	0	9	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	18:56:08	6	6											23842581795330240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795090240	ID_M_20170620_1700_MB_Oi_CIM_video1_2	23842581795190240	20170620_video1_2	0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	18:56:14	2	2											23842581795100240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1	23842581794970240	20170620_video1_1	0.1				13			13	12									813	0.123001	804	1	0.1	0.123001	1	0.1	0.124378	1	0	2017-06-27	2017-06-27	18:56:14	629	622											23842581794870240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						3
23842573359820240	EliAds_ID_0526_M	23842581794630240	ID_M_20170620_1659_MB_Oi_CIM_video1-3	23842581794740240	20170620_video1-3	0																	6	0	6	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	18:56:15	4	4											23842581794640240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2	23842581794510240	20170620_photo1_2	0				2			1										35	0	34	1	0	2.857143	1	0	2.941176	0	0	2017-06-27	2017-06-27	18:56:15	28	28											23842581794420240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581787060240	ID_M_20170620_1634_MB_Oi_CIM_photo1_1	23842581793460240	20170620_photo1_1	0																	7	0	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	18:56:16	5	5											23842581793370240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156450240	image10	0				31			31	21									1380	0	1360	10	0	0.724638	9	0	0.661765	9	5	2017-06-27	2017-06-27	18:56:19	593	587											23842578449530240	55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1					6
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156430240	image10	30.95	69	133	132	536		2	531	155			69	69	68	0.448551	0.232707	0.23447	50809	0.609144	46679	374	0.082754	0.73609	361	0.085734	0.773367	315	123	2017-06-27	2017-06-27	18:56:19	17706	16745											23842578449520240	55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1					7
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156420240	0604_NImage1	2	7	11	11	93			92	17			7	6	6	0.285714	0.181818	0.181818	6846	0.292141	6425	75	0.026667	1.09553	73	0.027397	1.136187	27	3	2017-06-27	2017-06-27	18:56:19	2021	2021											23842577156900240	55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1					6
23842577135540240	EliAds_ID_0604_M	23842577135420240	ID_M_170604_1500_MB_Oi_CI_OP_5.0	23842577135450240	image10	2.23	5	10	10	80			78	18			5	5	5	0.446	0.223	0.223	6341	0.35168	6204	60	0.037167	0.946223	58	0.038448	0.934881	57	26	2017-06-27	2017-06-27	18:56:20	2868	2816											23842578449920240	55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1					6
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM	23842576949480240	Image10	30.52	84	121	120	1686		2	1678	1046			84	84	83	0.363333	0.252231	0.254333	71557	0.426513	68233	630	0.048444	0.880417	612	0.049869	0.896927	139	408	2017-06-27	2017-06-27	18:56:26	47103	45411											23842578449030240	0	IMPRESSIONS	APP_INSTALLS	4500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"	7
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM	23842574776300240	Image10	25.78	90	152	152	871		2	866	436			90	90	90	0.286444	0.169605	0.169605	61434	0.419637	58892	428	0.060234	0.696683	416	0.061971	0.706378	175	252	2017-06-27	2017-06-27	18:56:27	38608	36505											23842578450680240	0	IMPRESSIONS	APP_INSTALLS	4000	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"			9
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM	23842577379010240	image10	30.6	93	147	147	1886	2	1	1875	1039			93	92	92	0.329032	0.208163	0.208163	101112	0.302635	98774	833	0.036735	0.823839	812	0.037685	0.822079	231	470	2017-06-27	2017-06-27	18:56:28	69997	68452											23842578450300240	0	IMPRESSIONS	APP_INSTALLS	4000	13	40	1					9
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_	23842577355840240	image10	31.44	82	147	147	863		1	857	429			82	82	82	0.383415	0.213878	0.213878	66487	0.472874	65388	427	0.07363	0.642231	418	0.075215	0.639261	194	190	2017-06-27	2017-06-27	18:56:29	39900	39895											23842578449260240	0	IMPRESSIONS	APP_INSTALLS	4500	13	40	1					8
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361420240	0524_Image2	0.33				116			116	104									1473	0.224033	1441	12	0.0275	0.814664	12	0.0275	0.832755	1	5	2017-06-27	2017-06-27	18:56:40	872	863											23842572361950240	0	IMPRESSIONS	APP_INSTALLS	2800	13	45						4
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361250240	0524_Image1	17.6	46	67	67	1211			1207	702			46	44	44	0.382609	0.262687	0.262687	58065	0.303109	56315	505	0.034851	0.869715	500	0.0352	0.887863	116	295	2017-06-27	2017-06-27	18:56:41	37254	37254											23842572361650240	0	IMPRESSIONS	APP_INSTALLS	2800	13	45						5
23842573359820240	EliAds_ID_0526_M	23842583077290240	ID_MF_170623_1550_MB_Oi_CIM_interest_game_V	23842583077310240	20170623_gameV	1.3	1	2	2	90			90	9		79	1	1	1	1.3	0.65	0.65	2112	0.61553	2094	2	0.65	0.094697	2	0.65	0.095511	2	0	2017-06-27	2017-06-27	19:25:47	1037	1029	0.065	20	8	29	15	11	10	9			23842583081350240	80	IMPRESSIONS	APP_INSTALLS	4500	15	40				6003070856229;6003102728434;6003158198275	"Games;Casual game;Mobile game"	3
23842573359820240	EliAds_ID_0526_M	23842582709080240	ID_M_20170622_2000_AB_Oi_CIM_sysamsung_locationwhite	23842582709430240	20170622_locationwhite	32.49	41	66	64	1564			1557	876			41	42	40	0.792439	0.492273	0.507656	112852	0.287899	110667	681	0.047709	0.603445	679	0.04785	0.613552	122	251	2017-06-27	2017-06-27	19:25:47	74390	74390											23842582709330240	0	IMPRESSIONS	APP_INSTALLS	5500	13	45						4
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM	23842572573300240	0524_Image1	11.98	16	26	26	380			380	205			16	17	17	0.74875	0.460769	0.460769	28826	0.415597	28252	175	0.068457	0.607091	171	0.070058	0.605267	71	80	2017-06-27	2017-06-27	19:25:48	14705	14705											23842572573640240	0	IMPRESSIONS	APP_INSTALLS	3000	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"			5
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM	23842572765840240	"0524_Image10 - Copy 2"	8.97	28	50	50	419			415	243			28	27	27	0.320357	0.1794	0.1794	29142	0.307803	28272	172	0.052151	0.590213	170	0.052765	0.601302	94	89	2017-06-27	2017-06-27	19:25:49	19273	18711											23842572765880240	0	IMPRESSIONS	APP_INSTALLS	3000	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"			5
23842573359820240	EliAds_ID_0526_M	23842583079900240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_3blue	23842583080010240	20170623_3blue	4.66	4	8	8	83			83	14			4	4	4	1.165	0.5825	0.5825	3863	1.206316	3199	69	0.067536	1.786177	68	0.068529	2.125664	1	1	2017-06-27	2017-06-27	19:25:49	350	347											23842583079920240	0	IMPRESSIONS	APP_INSTALLS	1500	13	45						3
23842573359820240	EliAds_ID_0526_M	23842583126540240	ID_MF_20170623_1950_AB_Oi_CIM_syasus_1	23842583126550240	20170623_asus_1	10.35	7	11	11	463			463	211			7	7	7	1.478571	0.940909	0.940909	26044	0.397404	23295	252	0.041071	0.967593	249	0.041566	1.068899	8	32	2017-06-27	2017-06-27	19:25:52	12138	12064											23842583127290240	0	IMPRESSIONS	APP_INSTALLS	1500	13	45						4
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange	23842582707540240	20170622_Orange	0.09				22			22	18									751	0.11984	724	4	0.0225	0.532623	4	0.0225	0.552486	0	0	2017-06-27	2017-06-27	19:25:52	433	429											23842583025400240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						2
23842573359820240	EliAds_ID_0526_M	23842582707180240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_map	23842582707280240	20170622_map	9.95	10	13	13	287			287	3			10	8	8	0.995	0.765385	0.765385	22020	0.451862	15719	284	0.035035	1.289737	275	0.036182	1.749475	0	1	2017-06-27	2017-06-27	19:25:52	101	101											23842582707190240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						7
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2	23842582707050240	20170622_Live2	0.11				2			2	2									201	0.547264	187	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:25:53	39	39											23842582706960240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1	23842582706820240	20170622_Live1	0.17				21			21	19									802	0.21197	788	2	0.085	0.249377	2	0.085	0.253807	0	2	2017-06-27	2017-06-27	19:25:54	529	524											23842582706730240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						4
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends	23842582706600240	20170622_Friends	0.27				31			31	25									1209	0.223325	1183	6	0.045	0.496278	6	0.045	0.507185	0	0	2017-06-27	2017-06-27	19:25:54	797	790											23842582706510240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						4
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone	23842583078700240	20170623_phone	0.05				25			25	22									330	0.151515	313	3	0.016667	0.909091	3	0.016667	0.958466	1	0	2017-06-27	2017-06-27	19:25:55	197	197											23842583087720240	72	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842583079440240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_1	23842583079550240	20170623_1	11.27	23	32	31	556			556	309			23	24	23	0.49	0.352188	0.363548	29145	0.386687	27713	247	0.045628	0.847487	244	0.046189	0.880453	45	79	2017-06-27	2017-06-27	19:25:55	18512	18185											23842583079460240	0	IMPRESSIONS	APP_INSTALLS	1500	13	45						4
23842573359820240	EliAds_ID_0526_M	23842583079050240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_street	23842583079160240	20170623_street	6.14	9	11	11	303	1		303	148			9	8	8	0.682222	0.558182	0.558182	17111	0.358833	15930	154	0.03987	0.900006	152	0.040395	0.954175	16	32	2017-06-27	2017-06-27	19:25:56	8397	8153											23842583079070240	72	IMPRESSIONS	APP_INSTALLS	1500	13	50						4
23842573359820240	EliAds_ID_0526_M	23842583078820240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_Positioning	23842583078920240	20170623_Positioning	0.07				2			2	2									156	0.448718	156	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:25:56	92	92											23842583078830240	72	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842583078200240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_Mermaid	23842583078420240	20170623_Mermaid	0.21				23			23	21									1125	0.186667	1100	2	0.105	0.177778	2	0.105	0.181818	0	1	2017-06-27	2017-06-27	19:25:56	635	628											23842583078330240	72	IMPRESSIONS	APP_INSTALLS	1500	13	50						4
23842573359820240	EliAds_ID_0526_M	23842583077980240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_map	23842583078080240	20170623_map	0.13	1	2	2	12			11	9			1	1	1	0.13	0.065	0.065	594	0.218855	570	2	0.065	0.3367	2	0.065	0.350877	0	0	2017-06-27	2017-06-27	19:25:57	331	325											23842583077990240	72	IMPRESSIONS	APP_INSTALLS	1500	13	50						3
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci	23842579874630240	20170613_BPhoneLive	0				10			10	2									728	0	671	8	0	1.098901	8	0	1.19225	2	0	2017-06-27	2017-06-27	19:25:58	336	336											23842579878030240	70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1					4
23842573359820240	EliAds_ID_0526_M	23842581796040240	ID_M_20170620_1700_MB_Oi_CIM_vodeo1_5	23842581796380240	20170620_vodeo1_5	0				2			2	2									42	0	37	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:26:00	22	22											23842581796290240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6	23842581795910240	20170620_video1_6	0.02				3			3	3									234	0.08547	232	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:26:00	169	168											23842581795650240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795320240	ID_M_20170620_1700_MB_Oi_CIM_video1_4	23842581795420240	20170620_video1_4	0																	10	0	10	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:26:01	6	6											23842581795330240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581795090240	ID_M_20170620_1700_MB_Oi_CIM_video1_2	23842581795190240	20170620_video1_2	0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:26:01	3	3											23842581795100240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1	23842581794970240	20170620_video1_1	0.11				13			13	12									827	0.133011	817	1	0.11	0.120919	1	0.11	0.122399	1	0	2017-06-27	2017-06-27	19:26:03	640	632											23842581794870240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						3
23842573359820240	EliAds_ID_0526_M	23842581794630240	ID_M_20170620_1659_MB_Oi_CIM_video1-3	23842581794740240	20170620_video1-3	0																	7	0	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:26:03	5	5											23842581794640240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2	23842581794510240	20170620_photo1_2	0				2			1										35	0	34	1	0	2.857143	1	0	2.941176	0	0	2017-06-27	2017-06-27	19:26:04	28	28											23842581794420240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842573359820240	EliAds_ID_0526_M	23842581787060240	ID_M_20170620_1634_MB_Oi_CIM_photo1_1	23842581793460240	20170620_photo1_1	0																	7	0	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:26:04	5	5											23842581793370240	60	IMPRESSIONS	APP_INSTALLS	2500	13	45						
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156450240	image10	0				31			31	21									1403	0	1383	10	0	0.712758	9	0	0.650759	9	5	2017-06-27	2017-06-27	19:26:07	600	594											23842578449530240	55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1					6
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156430240	image10	30.95	69	133	132	545		2	540	160			69	69	68	0.448551	0.232707	0.23447	52162	0.593344	47931	378	0.081878	0.724665	365	0.084795	0.761511	319	123	2017-06-27	2017-06-27	19:26:08	18200	17129											23842578449520240	55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1					7
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1	23842577156420240	0604_NImage1	2	7	11	11	97			96	18			7	6	6	0.285714	0.181818	0.181818	7385	0.270819	6901	78	0.025641	1.056195	76	0.026316	1.10129	27	3	2017-06-27	2017-06-27	19:26:08	2116	2116											23842577156900240	55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1					6
23842577135540240	EliAds_ID_0604_M	23842577135420240	ID_M_170604_1500_MB_Oi_CI_OP_5.0	23842577135450240	image10	2.23	5	10	10	80			78	18			5	5	5	0.446	0.223	0.223	6579	0.338957	6416	60	0.037167	0.911993	58	0.038448	0.90399	57	26	2017-06-27	2017-06-27	19:26:09	2971	2913											23842578449920240	55	APP_INSTALLS	APP_INSTALLS	40000	40	65	1					6
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM	23842576949480240	Image10	31.54	87	126	125	1743		2	1735	1080			87	87	86	0.362529	0.250317	0.25232	74713	0.422149	71039	653	0.0483	0.874011	635	0.049669	0.893875	146	420	2017-06-27	2017-06-27	19:26:15	49194	47346											23842578449030240	0	IMPRESSIONS	APP_INSTALLS	4500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"	7
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM	23842574776300240	Image10	26.64	91	153	153	892		2	887	446			91	91	91	0.292747	0.174118	0.174118	63708	0.418158	61100	439	0.060683	0.689081	427	0.062389	0.698854	181	258	2017-06-27	2017-06-27	19:26:16	39924	37871											23842578450680240	0	IMPRESSIONS	APP_INSTALLS	4000	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"			9
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM	23842577379010240	image10	31.59	96	150	150	1958	2	1	1947	1084			96	94	94	0.329063	0.2106	0.2106	105889	0.298331	103297	860	0.036733	0.812171	839	0.037652	0.812221	237	484	2017-06-27	2017-06-27	19:26:16	72971	71901											23842578450300240	0	IMPRESSIONS	APP_INSTALLS	4000	13	40	1					9
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_	23842577355840240	image10	32.17	85	152	152	889		1	883	442			85	85	85	0.378471	0.211645	0.211645	68786	0.467682	67904	440	0.073114	0.639665	431	0.07464	0.63472	199	195	2017-06-27	2017-06-27	19:26:17	41298	41298											23842578449260240	0	IMPRESSIONS	APP_INSTALLS	4500	13	40	1					8
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361420240	0524_Image2	0.34				117			117	104									1506	0.225764	1474	13	0.026154	0.863214	13	0.026154	0.881954	1	6	2017-06-27	2017-06-27	19:26:28	889	880											23842572361950240	0	IMPRESSIONS	APP_INSTALLS	2800	13	45						4
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM	23842572361250240	0524_Image1	18.13	47	69	69	1242			1238	721			47	45	45	0.385745	0.262754	0.262754	60465	0.299843	58675	517	0.035068	0.85504	512	0.03541	0.872603	121	303	2017-06-27	2017-06-27	19:26:28	38836	38836											23842572361650240	0	IMPRESSIONS	APP_INSTALLS	2800	13	45						5
23842573359820240	EliAds_ID_0526_M	23842583077290240	ID_MF_170623_1550_MB_Oi_CIM_interest_game_V	23842583077310240	20170623_gameV	1.3	1	2	2	90			90	9		79	1	1	1	1.3	0.65	0.65	2115	0.614657	2097	2	0.65	0.094563	2	0.65	0.095374	2	0	2017-06-27	2017-06-27	19:55:44	1039	1031	0.065	20	8	29	15	11	10	9			23842583081350240	80	IMPRESSIONS	APP_INSTALLS	4500	15	40				6003070856229;6003102728434;6003158198275	"Games;Casual game;Mobile game"	3
23842573359820240	EliAds_ID_0526_M	23842582709080240	ID_M_20170622_2000_AB_Oi_CIM_sysamsung_locationwhite	23842582709430240	20170622_locationwhite	32.5	41	66	64	1564			1557	876			41	42	40	0.792683	0.492424	0.507813	112863	0.28796	110691	681	0.047724	0.603386	679	0.047865	0.613419	122	251	2017-06-27	2017-06-27	19:55:45	74398	74398											23842582709330240	0	IMPRESSIONS	APP_INSTALLS	5500	13	45						4
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM	23842572573300240	0524_Image1	12.2	16	26	26	384			383	206			16	17	17	0.7625	0.469231	0.469231	29421	0.41467	28902	177	0.068927	0.601611	173	0.07052	0.598574	72	80	2017-06-27	2017-06-27	19:55:45	14917	14917											23842572573640240	0	IMPRESSIONS	APP_INSTALLS	3000	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"			5
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM	23842572765840240	"0524_Image10 - Copy 2"	10.64	28	50	50	483			478	272			28	27	27	0.38	0.2128	0.2128	35345	0.301033	34483	206	0.05165	0.582826	204	0.052157	0.591596	109	107	2017-06-27	2017-06-27	19:55:46	23064	22486											23842572765880240	0	IMPRESSIONS	APP_INSTALLS	3000	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"			5
23842573359820240	EliAds_ID_0526_M	23842583079900240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_3blue	23842583080010240	20170623_3blue	4.66	4	8	8	83			83	14			4	4	4	1.165	0.5825	0.5825	3863	1.206316	3199	69	0.067536	1.786177	68	0.068529	2.125664	1	1	2017-06-27	2017-06-27	19:55:46	350	347											23842583079920240	0	IMPRESSIONS	APP_INSTALLS	1500	13	45						3
23842573359820240	EliAds_ID_0526_M	23842583126540240	ID_MF_20170623_1950_AB_Oi_CIM_syasus_1	23842583126550240	20170623_asus_1	10.8	8	11	11	477			477	217			8	7	7	1.35	0.981818	0.981818	27092	0.398642	24404	260	0.041538	0.959693	259	0.041699	1.061301	9	36	2017-06-27	2017-06-27	19:55:49	12803	12749											23842583127290240	0	IMPRESSIONS	APP_INSTALLS	1500	13	45						4
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange	23842582707540240	20170622_Orange	0.09				22			22	18									757	0.11889	727	4	0.0225	0.528402	4	0.0225	0.550206	0	0	2017-06-27	2017-06-27	19:55:49	437	431											23842583025400240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						2
23842573359820240	EliAds_ID_0526_M	23842582707180240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_map	23842582707280240	20170622_map	10.07	11	15	15	287			287	3			11	9	9	0.915455	0.671333	0.671333	22221	0.453175	15872	284	0.035458	1.27807	275	0.036618	1.732611	0	1	2017-06-27	2017-06-27	19:55:50	112	112											23842582707190240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						7
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2	23842582707050240	20170622_Live2	0.11				2			2	2									210	0.52381	195	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	19:55:50	43	43											23842582706960240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1	23842582706820240	20170622_Live1	0.17				21			21	19									849	0.200236	834	2	0.085	0.235571	2	0.085	0.239808	0	2	2017-06-27	2017-06-27	19:55:50	563	558											23842582706730240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						4
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends	23842582706600240	20170622_Friends	0.29				31			31	25									1252	0.231629	1225	6	0.048333	0.479233	6	0.048333	0.489796	0	0	2017-06-27	2017-06-27	19:55:51	820	813											23842582706510240	75	IMPRESSIONS	APP_INSTALLS	1500	13	50						4
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone	23842583078700240	20170623_phone	0.05				25			25	22									356	0.140449	339	3	0.016667	0.842697	3	0.016667	0.884956	1	0	2017-06-27	2017-06-27	19:55:52	216	216											23842583087720240	72	IMPRESSIONS	APP_INSTALLS	1500	13	50						
23842573359820240	EliAds_ID_0526_M	23842583079440240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_1	23842583079550240	20170623_1	11.65	23	32	31	578			578	322			23	24	23	0.506522	0.364063	0.375806	30496	0.382017	29073	256	0.045508	0.839454	253	0.046047	0.870223	46	81	2017-06-27	2017-06-27	19:55:52	19367	19084											23842583079460240	0	IMPRESSIONS	APP_INSTALLS	1500	13	45						4
23842573359820240	EliAds_ID_0526_M	23842583079050240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_street	23842583079160240	20170623_street	6.44	9	11	11	311	1		311	151			9	8	8	0.715556	0.585455	0.585455	17534	0.367286	16356	159	0.040503	0.90681	156	0.041282	0.953778	16	32	2017-06-27	2017-06-27	19:55:52	8539	8309											23842583079070240	72	IMPRESSIONS	APP_INSTALLS	1500	13	50						4
