campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM			37.04	95	163	163	1457			1450	840			95	91	91	0.389895	0.227239	0.227239	85073	0.435391	82632	610	0.060721	0.717031	599	0.061836	0.724901	326	342	2017-06-29	2017-06-29	20:32:37	51847	50662											0	IMPRESSIONS	APP_INSTALLS	7000	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"		
23842572361070240	EliAds_ID_0524_M	23842572408740240	ID_MF_170524_1535_male_AB_Oi_CIM			34.23	78	123	123	2109	2		2097	1252			78	79	79	0.438846	0.278293	0.278293	86821	0.394259	86821	843	0.040605	0.970963	824	0.041541	0.949079	239	527	2017-06-29	2017-06-29	20:32:38	48495	48495											0	IMPRESSIONS	APP_INSTALLS	5700	13	48	1				
23842572361070240	EliAds_ID_0524_M	23842572402580240	ID_MF_170524_1520_AB_Oi_CIM_Vearth			27.43	46	91	91	6833	3		6822	515		6095	46	46	46	0.596304	0.301429	0.301429	53820	0.509662	52255	209	0.131244	0.388331	205	0.133805	0.392307	163	136	2017-06-29	2017-06-29	20:32:39	16111	15546	0.016594	1653	1010	4787	2271	1389	1045	952			0	IMPRESSIONS	APP_INSTALLS	4000	13	45					
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM			32.03	74	113	113	1717	1	1	1715	732			74	73	73	0.432838	0.283451	0.283451	102904	0.311261	92832	981	0.03265	0.953316	958	0.033434	1.031972	81	248	2017-06-29	2017-06-29	20:32:40	40524	40524											0	IMPRESSIONS	APP_INSTALLS	5500	13	45					
23842573359820240	EliAds_ID_0526_M	23842584609210240	ID_MF_20170629_1223_AB_Oi_CIM_mxxiaomi_search_for			5.74				82			82	58									6020	0.953488	6012	24	0.239167	0.398671	24	0.239167	0.399202	14	4	2017-06-29	2017-06-29	21:01:12	2920	2920											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584608970240	ID_MF_20170629_1223_AB_Oi_CIM_mxxiaomi_phone_1			6.38	1	1	1	138	1		138	110			1	1	1	6.38	6.38	6.38	5583	1.142755	5583	27	0.236296	0.483611	27	0.236296	0.483611	15	5	2017-06-29	2017-06-29	21:01:13	3250	3250											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584608730240	ID_MF_20170629_1223_AB_Oi_CIM_mxxiaomi_phone			5.73	1	2	2	78			76	46			1	1	1	5.73	2.865	2.865	6876	0.833333	6769	30	0.191	0.4363	30	0.191	0.443197	17	8	2017-06-29	2017-06-29	21:01:13	3691	3691											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584608490240	ID_MF_20170629_1222_AB_Oi_CIM_mxxiaomi_map_2			12.06	7	14	14	402			400	302			7	7	7	1.722857	0.861429	0.861429	21032	0.573412	19322	98	0.123061	0.465957	98	0.123061	0.507194	57	25	2017-06-29	2017-06-29	21:01:13	9573	9286											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584608240240	ID_MF_20170629_1222_AB_Oi_CIM_mxxiaomi_map			12.38	8	11	11	313			313	219			8	6	6	1.5475	1.125455	1.125455	17848	0.693635	17685	94	0.131702	0.52667	92	0.134565	0.520215	31	34	2017-06-29	2017-06-29	21:01:14	8445	8445											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584608000240	ID_MF_20170629_1222_AB_Oi_CIM_mxxiaomi_grid			10.4	3	5	5	269			265	198			3	3	3	3.466667	2.08	2.08	13321	0.780722	13127	67	0.155224	0.502965	67	0.155224	0.510398	37	19	2017-06-29	2017-06-29	21:01:14	7001	7001											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584607780240	ID_MF_20170629_1222_AB_Oi_CIM_mxxiaomi_Circle			5.67				131			131	89									7813	0.725714	7652	42	0.135	0.537566	42	0.135	0.548876	23	16	2017-06-29	2017-06-29	21:01:15	4039	3959											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584607080240	ID_MF_20170629_1220_AB_Oi_CIM_syxiaomi_6265			5.79				141			141	106									6918	0.836947	6833	35	0.165429	0.505927	35	0.165429	0.51222	25	8	2017-06-29	2017-06-29	21:01:15	4041	4003											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584606840240	ID_MF_20170629_1220_AB_Oi_CIM_syxiaomi_6264			5.88	3	6	6	254			253	196			3	3	3	1.96	0.98	0.98	7941	0.740461	7830	57	0.103158	0.717794	57	0.103158	0.727969	18	20	2017-06-29	2017-06-29	21:01:15	4434	4371											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584606600240	ID_MF_20170629_1220_AB_Oi_CIM_syxiaomi_6263			5.83	1	2	2	86			86	59			1	1	1	5.83	2.915	2.915	5861	0.994711	5861	27	0.215926	0.460672	27	0.215926	0.460672	14	3	2017-06-29	2017-06-29	21:01:16	3347	3347											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584606360240	ID_MF_20170629_1220_AB_Oi_CIM_syxiaomi_6262			6.02	1	2	2	98			98	66			1	1	1	6.02	3.01	3.01	6095	0.987695	6066	32	0.188125	0.525021	32	0.188125	0.52753	14	8	2017-06-29	2017-06-29	21:01:16	3534	3500											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584606120240	ID_MF_20170629_1219_AB_Oi_CIM_syxiaomi_6261			10.6	4	7	7	255			255	141			4	4	4	2.65	1.514286	1.514286	13276	0.798433	13261	114	0.092982	0.858692	114	0.092982	0.859664	40	41	2017-06-29	2017-06-29	21:01:17	6995	6995											0	IMPRESSIONS	APP_INSTALLS	2000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584605880240	ID_MF_20170629_1219_AB_Oi_CIM_syxiaomi_06275			5.95	2	2	2	140			140	98			2	2	2	2.975	2.975	2.975	8980	0.662584	8810	42	0.141667	0.467706	42	0.141667	0.476731	16	10	2017-06-29	2017-06-29	21:01:17	4308	4255											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584605640240	ID_MF_20170629_1219_AB_Oi_CIM_syxiaomi_06274			5.92	3	5	5	119			119	76			3	3	3	1.973333	1.184	1.184	7617	0.777209	7572	43	0.137674	0.564527	41	0.14439	0.541469	21	11	2017-06-29	2017-06-29	21:01:18	3949	3920											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584605400240	ID_MF_20170629_1219_AB_Oi_CIM_syxiaomi_06273			12.48	8	16	16	272	1		269	157			8	8	8	1.56	0.78	0.78	19580	0.637385	18578	111	0.112432	0.566905	109	0.114495	0.586715	63	30	2017-06-29	2017-06-29	21:01:19	9351	9016											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584605150240	ID_MF_20170629_1219_AB_Oi_CIM_syxiaomi_06272			12.43	7	11	11	405		1	402	308			7	6	6	1.775714	1.13	1.13	17564	0.707698	17288	93	0.133656	0.529492	93	0.133656	0.537945	27	37	2017-06-29	2017-06-29	21:01:19	11018	11018											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584604910240	ID_MF_20170629_1218_AB_Oi_CIM_syxiaomi_06271			11.72	4	8	8	346			344	263			4	4	4	2.93	1.465	1.465	15895	0.737339	15109	81	0.144691	0.509594	80	0.1465	0.529486	38	24	2017-06-29	2017-06-29	21:01:20	9628	9628											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584604670240	ID_MF_20170629_1218_AB_Oi_CIM_syxiaomi_06249			12.23	9	15	15	323			322	224			9	9	9	1.358889	0.815333	0.815333	19687	0.621222	19264	98	0.124796	0.49779	98	0.124796	0.508721	45	41	2017-06-29	2017-06-29	21:01:20	10944	10794											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584604430240	ID_MF_20170629_1218_AB_Oi_CIM_syxiaomi_06248			5.9	1	2	2	196			195	149			1	1	1	5.9	2.95	2.95	7682	0.768029	7521	46	0.128261	0.598802	46	0.128261	0.611621	21	19	2017-06-29	2017-06-29	21:01:21	4013	3978											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584604210240	ID_MF_20170629_1218_AB_Oi_CIM_syxiaomi_06247			12.28	7	13	13	369			367	269			7	7	7	1.754286	0.944615	0.944615	21511	0.570871	21072	98	0.125306	0.455581	98	0.125306	0.465072	33	33	2017-06-29	2017-06-29	21:01:21	11776	11451											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584603300240	ID_MF_170629_1210_AB_Oi_CIM_mxxiaomi_image10			12.19	10	16	16	507			505	370			10	9	9	1.219	0.761875	0.761875	22197	0.549173	21371	135	0.090296	0.60819	133	0.091654	0.622339	47	43	2017-06-29	2017-06-29	21:01:22	11059	10765											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584598180240	ID_MF_170629_1200_AB_Oi_CIM_syxiaomi_image10			12.72	8	17	17	304			301	176			8	9	9	1.59	0.748235	0.748235	17631	0.721457	17529	125	0.10176	0.708979	124	0.102581	0.707399	76	55	2017-06-29	2017-06-29	21:01:22	10386	10386											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842577135540240	EliAds_ID_0604_M	23842584582270240	ID_M_170629_1035_MB_Oi_CIM_LG			0.11				3			3	1									156	0.705128	155	2	0.055	1.282051	2	0.055	1.290323	1	0	2017-06-29	2017-06-29	21:01:22	74	73											80	IMPRESSIONS	APP_INSTALLS	3000	13	50	1				
23842577135540240	EliAds_ID_0604_M	23842584440300240	ID_MF_170628_2121_MB_Oi_CI_13_50_SONY_speed			0																	123	0	117	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:01:23	88	84											80	APP_INSTALLS	APP_INSTALLS	150000	13	50					
23842577135540240	EliAds_ID_0604_M	23842584437720240	ID_MF_170628_2112_MB_Oi_CI_35_50_LENOVO_speed			0																	98	0	92	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:01:23	41	40											75	APP_INSTALLS	APP_INSTALLS	150000	30	50					
23842577135540240	EliAds_ID_0604_M	23842584436570240	ID_M_170628_2006_MB_Oi_CI_35_65_ASUS_speed			0				2			2										574	0	536	2	0	0.348432	2	0	0.373134	1	1	2017-06-29	2017-06-29	21:01:24	226	217											80	APP_INSTALLS	APP_INSTALLS	150000	35	65	1				
23842577135540240	EliAds_ID_0604_M	23842584432640240	ID_M_170628_2055_AB_Oi_CIM_redmi4A			25.1	47	82	82	799	1	2	795	604			46	45	45	0.534043	0.306098	0.306098	31934	0.785996	29933	188	0.133511	0.588714	186	0.134946	0.621388	121	99	2017-06-29	2017-06-29	21:01:24	20652	19292											0	IMPRESSIONS	APP_INSTALLS	3000	13	50	1				
23842577135540240	EliAds_ID_0604_M	23842584430750240	ID_MF_170628_2051_AB_Oi_CIM_redmi4			22.35	21	37	37	462	2		455	338			21	20	20	1.064286	0.604054	0.604054	30779	0.726144	25539	115	0.194348	0.373631	114	0.196053	0.446376	64	47	2017-06-29	2017-06-29	21:01:25	17195	14196											0	IMPRESSIONS	APP_INSTALLS	3000	13	50					
23842577135540240	EliAds_ID_0604_M	23842584426380240	ID_MF_170628_2028_AB_Oi_CIM_HTC			23.01	14	21	21	444			440	191			14	14	14	1.643571	1.095714	1.095714	19104	1.20446	13571	249	0.09241	1.303392	231	0.09961	1.702159	44	37	2017-06-29	2017-06-29	21:01:25	6477	5499											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842577135540240	EliAds_ID_0604_M	23842584422910240	ID_MF_170628_2006_MB_Oi_CI_30_65_VIVO_speed			0				4			4	2									380	0	359	2	0	0.526316	2	0	0.557103	2	2	2017-06-29	2017-06-29	21:01:26	204	194											80	APP_INSTALLS	APP_INSTALLS	100000	30	65					
23842577135540240	EliAds_ID_0604_M	23842584421320240	ID_M_170628_2006_MB_Oi_CI_35_65_OPPO_speed			0.61	1	2	2	21			21	6			1	1	1	0.61	0.305	0.305	1665	0.366366	1580	15	0.040667	0.900901	15	0.040667	0.949367	12	3	2017-06-29	2017-06-29	21:01:26	606	586											75	APP_INSTALLS	APP_INSTALLS	150000	35	65	1				
23842573359820240	EliAds_ID_0526_M	23842584346280240	ID_MF_20170628_1536_MB_Oi_CI_OPPO_street			0				1			1	1									45	0	42	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:01:27	28	28											60	APP_INSTALLS	APP_INSTALLS	50000	13	50					
23842572361070240	EliAds_ID_0524_M	23842584316390240	ID_M_20170628_1135_Ll5YNM1_MB_Oi_CIM			17.43	38	59	59	928		1	922	661			38	38	38	0.458684	0.295424	0.295424	34069	0.511609	33293	260	0.067038	0.763157	253	0.068893	0.75992	94	153	2017-06-29	2017-06-29	21:01:28	18690	17776											65	IMPRESSIONS	APP_INSTALLS	100000	13	38	1	23842572130000240;23842572130020240	"Lookalike (ID, 5%) - YNM1;Lookalike (ID, 5% to 10%) - YNM1"		
23842573359820240	EliAds_ID_0526_M	23842583079440240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_1			11.79	26	34	34	486			486	199			25	21	21	0.453462	0.346765	0.346765	23963	0.492009	21138	287	0.04108	1.19768	282	0.041809	1.33409	30	35	2017-06-29	2017-06-29	21:01:33	7576	7043											0	IMPRESSIONS	APP_INSTALLS	1500	13	45					
23842573359820240	EliAds_ID_0526_M	23842583079050240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_street			7.52	11	14	14	494			494	197			11	11	11	0.683636	0.537143	0.537143	26341	0.285487	25112	297	0.02532	1.12752	283	0.026572	1.126951	19	42	2017-06-29	2017-06-29	21:01:34	11792	11792											80	IMPRESSIONS	APP_INSTALLS	20000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078820240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_Positioning			0.04				7			7	6									174	0.229885	171	1	0.04	0.574713	1	0.04	0.584795	0	0	2017-06-29	2017-06-29	21:01:34	104	104											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone			0.09				10			10	6									560	0.160714	542	4	0.0225	0.714286	4	0.0225	0.738007	1	3	2017-06-29	2017-06-29	21:01:35	352	349											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078200240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_Mermaid			0.1				3			3	3									254	0.393701	229	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:01:35	59	58											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583077980240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_map			0.14				20			20	18									689	0.203193	652	2	0.07	0.290276	2	0.07	0.306748	0	0	2017-06-29	2017-06-29	21:01:36	248	245											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange			0.02				3			3	2									62	0.322581	61	1	0.02	1.612903	1	0.02	1.639344	0	0	2017-06-29	2017-06-29	21:01:39	35	35											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2			0.04				11			11	9									272	0.147059	259	2	0.02	0.735294	2	0.02	0.772201	0	1	2017-06-29	2017-06-29	21:01:40	114	113											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1			0.03				4			4	4									260	0.115385	257	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:01:40	190	190											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends			0.13				7			7	4									131	0.992366	116	3	0.043333	2.290076	3	0.043333	2.586207	0	0	2017-06-29	2017-06-29	21:01:41	43	43											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842581796040240	ID_M_20170620_1700_MB_Oi_CIM_vodeo1_5			0																	6	0	6	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:01:47	5	5											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6			0				4			4	4									59	0	59	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:01:48	45	45											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795320240	ID_M_20170620_1700_MB_Oi_CIM_video1_4			0																	9	0	9	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:01:48	9	9											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795090240	ID_M_20170620_1700_MB_Oi_CIM_video1_2			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:01:49	0	0											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1			0				3			3	2									78	0	76	1	0	1.282051	1	0	1.315789	0	0	2017-06-29	2017-06-29	21:01:49	60	59											65	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794630240	ID_M_20170620_1659_MB_Oi_CIM_video1-3			0																	5	0	5	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:01:50	5	5											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2			0																	8	0	8	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:01:50	6	6											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581787060240	ID_M_20170620_1634_MB_Oi_CIM_photo1_1			0				1			1	1									9	0	8	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:01:50	7	6											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci			0																	62	0	57	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:01:53	18	18											70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM			66.85	173	264	264	3259	2	3	3237	1892			172	168	168	0.386416	0.25322	0.25322	158188	0.422598	152792	1340	0.049888	0.847093	1313	0.050914	0.859338	340	594	2017-06-29	2017-06-29	21:01:56	90242	90242											0	IMPRESSIONS	APP_INSTALLS	9000	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_			62.79	135	227	227	2039	1	3	2028	1110			135	133	133	0.465111	0.276608	0.276608	109185	0.575079	103621	914	0.068698	0.837111	895	0.070156	0.863725	320	340	2017-06-29	2017-06-29	21:01:56	55708	55645											0	IMPRESSIONS	APP_INSTALLS	8000	13	40	1				
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1			11.71	27	46	46	265			264	52			27	27	27	0.433704	0.254565	0.254565	20467	0.572141	18045	212	0.055236	1.035814	204	0.057402	1.130507	50	26	2017-06-29	2017-06-29	21:01:57	4823	4749											55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1				
23842577135540240	EliAds_ID_0604_M	23842577135420240	ID_M_170604_1500_MB_Oi_CI_OP_5.0			2.45	5	9	9	51	1		51	21			5	5	5	0.49	0.272222	0.272222	3650	0.671233	3579	29	0.084483	0.794521	28	0.0875	0.782341	26	10	2017-06-29	2017-06-29	21:01:58	1629	1598											55	APP_INSTALLS	APP_INSTALLS	100000	40	65	1				
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM			50.05	118	162	162	2652		6	2651	1725			118	112	112	0.424153	0.308951	0.308951	86858	0.576228	82098	920	0.054402	1.0592	898	0.055735	1.093815	185	607	2017-06-29	2017-06-29	21:01:59	52030	49409											0	IMPRESSIONS	APP_INSTALLS	6500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM			65.32	114	185	185	1960		2	1949	1174			114	115	115	0.572982	0.353081	0.353081	99337	0.65756	97023	773	0.084502	0.778159	753	0.086746	0.776105	303	412	2017-06-29	2017-06-29	21:02:00	60887	59991											0	IMPRESSIONS	APP_INSTALLS	8500	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"		
23842573359820240	EliAds_ID_0526_M	23842573788130240	ID_M_170527_1900_AB_Oi_CIM_			0																	12	0	12	0	0	0	0	0	0	0	0	2017-06-29	2017-06-29	21:02:01	8	8											0	IMPRESSIONS	APP_INSTALLS	2000	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842573786540240	ID_F_170527_1900_AB_Oi_CIM_			3.53	1	2	2	220			219	152			1	1	1	3.53	1.765	1.765	11467	0.30784	11467	67	0.052687	0.584285	67	0.052687	0.584285	17	32	2017-06-29	2017-06-29	21:02:02	8029	8000											0	IMPRESSIONS	APP_INSTALLS	3200	13	40	2				
23842572361070240	EliAds_ID_0524_M	23842573354930240	ID_MF_170526_1815_Ll10YNMF1_YP_AB_Oi_CIM			45.4	108	175	175	2018	2		2011	1391			108	111	111	0.42037	0.259429	0.259429	125233	0.362524	118957	618	0.073463	0.49348	606	0.074917	0.509428	200	278	2017-06-29	2017-06-29	21:02:04	67915	64803											0	IMPRESSIONS	APP_INSTALLS	6500	18	30		23842572568200240;23842572568220240	"Lookalike (ID, 5%) - YNMF1;Lookalike (ID, 5% to 10%) - YNMF1"		
23842572361070240	EliAds_ID_0524_M	23842572698630240	ID_M_170525_1025_Ll5YNM1_AB_Oi_CIM			26.43	41	75	75	855	2	2	850	515			41	41	41	0.644634	0.3524	0.3524	43902	0.602023	43902	331	0.079849	0.753952	324	0.081574	0.738007	149	176	2017-06-29	2017-06-29	21:02:06	24701	24701											0	IMPRESSIONS	APP_INSTALLS	4500	13	45	1	23842572130000240	"Lookalike (ID, 5%) - YNM1"		
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM			38.96	96	165	165	1549	1		1542	894			96	92	92	0.405833	0.236121	0.236121	91731	0.42472	88941	647	0.060216	0.705323	636	0.061258	0.715081	343	363	2017-06-29	2017-06-29	21:02:06	56176	54708											0	IMPRESSIONS	APP_INSTALLS	7000	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"		
23842572361070240	EliAds_ID_0524_M	23842572408740240	ID_MF_170524_1535_male_AB_Oi_CIM			36.01	80	126	126	2258	2		2245	1355			80	81	81	0.450125	0.285794	0.285794	92102	0.39098	92102	888	0.040552	0.964148	869	0.041438	0.943519	246	555	2017-06-29	2017-06-29	21:02:10	51336	51336											0	IMPRESSIONS	APP_INSTALLS	5700	13	48	1				
23842572361070240	EliAds_ID_0524_M	23842572402580240	ID_MF_170524_1520_AB_Oi_CIM_Vearth			30.41	50	99	99	7403	3	1	7392	569		6574	50	50	50	0.6082	0.307172	0.307172	59013	0.51531	56987	245	0.124122	0.415163	237	0.128312	0.415884	193	159	2017-06-29	2017-06-29	21:02:11	18792	18109	0.016885	1801	1110	5172	2468	1521	1150	1042			0	IMPRESSIONS	APP_INSTALLS	4000	13	45					
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM			33.76	78	120	120	1812	1	1	1810	774			78	77	77	0.432821	0.281333	0.281333	110049	0.306772	98981	1034	0.03265	0.939581	1010	0.033426	1.020398	86	256	2017-06-29	2017-06-29	21:02:13	43682	43682											0	IMPRESSIONS	APP_INSTALLS	5500	13	45					
23842573359820240	EliAds_ID_0526_M	23842584609210240	ID_MF_20170629_1223_AB_Oi_CIM_mxxiaomi_search_for			5.75				82			82	58									6027	0.95404	6017	24	0.239583	0.398208	24	0.239583	0.39887	14	4	2017-06-29	2017-06-29	21:32:22	2922	2922											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584608970240	ID_MF_20170629_1223_AB_Oi_CIM_mxxiaomi_phone_1			6.39	1	1	1	138	1		138	110			1	1	1	6.39	6.39	6.39	5592	1.142704	5592	27	0.236667	0.482833	27	0.236667	0.482833	15	5	2017-06-29	2017-06-29	21:32:23	3256	3256											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584608730240	ID_MF_20170629_1223_AB_Oi_CIM_mxxiaomi_phone			5.74	1	2	2	78			76	46			1	1	1	5.74	2.87	2.87	6881	0.834181	6774	30	0.191333	0.435983	30	0.191333	0.44287	17	8	2017-06-29	2017-06-29	21:32:23	3695	3695											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584608490240	ID_MF_20170629_1222_AB_Oi_CIM_mxxiaomi_map_2			13.28	8	16	16	429			427	320			8	8	8	1.66	0.83	0.83	23181	0.572883	21349	107	0.124112	0.461585	107	0.124112	0.501194	64	27	2017-06-29	2017-06-29	21:32:24	10742	10393											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
23842573359820240	EliAds_ID_0526_M	23842584608240240	ID_MF_20170629_1222_AB_Oi_CIM_mxxiaomi_map			13.35	10	13	13	342			342	234			10	7	7	1.335	1.026923	1.026923	19209	0.694987	19062	108	0.123611	0.562236	106	0.125943	0.55608	37	40	2017-06-29	2017-06-29	21:32:24	9276	9276											0	IMPRESSIONS	APP_INSTALLS	3000	13	65					
